time,danmu,num,avg_score,pos_avg_score,pos_proportion,neg_avg_score,neg_proportion,predict
2020-01-27 18:50,"['游戏声音调大一点', '我我我', '111', '...', '666', '白哥打过来球吗', 'gg哈哈哈', '哈哈哈', '昨天干嘛去了', '你怎么不进张良', '未成年', '哈哈哈', '荧光棒❌ 荧光棒❌ 荧光棒❌ 不要送,周末有1.5倍亲密度❗️❗️❗️', '荧光棒不交🎉🎉小道具留一下🎈🎈周六周日1.5倍✨✨', '未成年进不去的', '没有通知,白哥...进来才看见播了', '沉迷手机', 'kanbujianne', '应该有啊', '现在网吧还没关业吗?', '上学', '都是同一批', '以前的年轻人呗', '院士死了也没见你们这么哀悼,黑曼巴死了咋了?', '隔离隔离隔离隔离', '最近不都不营业嘛?', '白哥这个皮肤手感咋样', '进不去', '233', '沉迷手机了', '哈哈哈', '沉迷手机', '进不去,进不去.', '233', '谁说的', '666', '我选李白', '111', '现在的都玩手游了', '你在逗我吧', '家里有', '家里有', '都打王者了', '白哥打过篮球吗', '他们都包夜', '骚白你不是喜欢打球', '❤❤❤', '十几岁不让进', '忙着搞对象', '有手机了', '哈哈哈', '因为家家户户都要电脑', '我爱武汉,武汉只是个生病的小孩', '原来的人现在还在去', '要不要交荧光棒', '女朋友是什么,开黑吗?我剑魔贼六', '白哥单排么', '十几岁的都在喝酒', '都关门了', '世间再无黑曼巴', '沉迷王者荣耀', '沉迷手机', '进不去啊', '...', '因为家里有电脑', '你那是离学校太远了', '家里有电脑', '沉迷手机', '小学生都在打王者', '沉迷手机', '我也不去呀!', '24', '中年', '屁', '因为生活啊!', '荧光棒是不是不用交', '都沉迷酒吧了', '在我这边全是小学生', '未成年进去就被抓出来了', '好的大哥', '年轻人沉迷蹦迪', '呵呵', '晚', '进不去', '多', '手机', '都沉迷手机了', '沉迷手机', '玩手机', '你去的是高级网咖吧', '爱你', '是的', '太贵了', '酒吧', '晚上好', '网咖', '废话,要身份证啊,他们能去吗', '还是那一群人而已', '以前不也这批人上网吗', '未成年不给进,而且现在家里都有电脑啊', '手机', '晚上好', '沉迷手机', '手机', '皮肤', '现在人有手机', '因为电脑游戏没什么好玩的', '未成年呗', '带坏我们', '同一批人', '666', '现在小孩子进不去了', '没去过网吧', '未成年不让进', '嘿嘿', '蹦迪不香吗', '他们还没体验到开黑的乐趣', '因为手机更好玩', '晚上好', '哈哈哈', '谁说的', '一起扣蓝光蓝光蓝光蓝光蓝光蓝光蓝光蓝光蓝光蓝光蓝光蓝光', '他们用手机打游戏', '今天老大没', '我的天你还敢出门', '喜欢白哥', '为什么没有韩信的语音', '...', '那是曾经沉迷网吧的人长大了', '老年人才去网吧', '以前的年轻人老了', '所以你30多岁的', '哒哒', '对对', '因为小学生都在王者荣耀', '家里有电脑为什么去网吧', '沉迷手机', '晚上好', '这个皮肤好不好用,告诉我', '现在年轻人蹦迪', '沉迷手机了', '666', '沉迷手机', '去网咖', '还是那批人哈哈哈', '晚上好', '家里有电脑', '现在条件好了', '白哥好', '哒哒哒', '打韩信就是要各种卖队友和抢人头,不然后期就费了', '网吧不都停业的吗?', '白哥', '有手机要什么电脑', '因为家里小的都有电脑了', '还是那些人,只不过他们老了', '哈哈哈,你说得对 @aroom丶moli：废话,要身份证啊,他们能去吗', '哈哈哈', '对啊你的叔叔们要为了部落', '家里有电脑了呀', '现在都是玩手机', '你40岁', '都去喝茶了', '我害怕', '666', '不是不来了吗', '111', '手游好吧', '白哥', '今天老大没了', '白哥晚上好', '哈哈哈 舒服了', '哈哈哈', '666', '我来了', '年轻人进不了网吧,要身份证', '现在的年轻人都不懂什么叫英雄联盟,不怎么玩.', '迈阿密奥斯卡coco苏荷不香吗', '(85rr1dsag4e)', '捞', '中年人在家有老婆孩子看着,只能偷偷去网吧上网', '主播有点东西哈', '都自己有手机', '哈哈哈', '我生气了', '哥哥哥', '网吧管的严了,未成年人不太让进', '在酒吧和ktv', '晚上好呀 白妹', '666']",190,0.14605263157894738,0.2960526315789473,0.2684210526315789,-0.15,0.11578947368421053,0.0
2020-01-27 18:51,"['[吃瓜]', '无限火力吧', '现在的年轻人都在家玩手机', '哈哈哈', 'rip', '都来看你直播了', '晚上好,白妹', '白哥好', '666', '我爱武汉,武汉只是个生病的小孩', '以前的年轻人不就是现在30多岁的人吗', '荧光棒留到周末哦哦再交哦哦各位🎈这周有1.5倍', '[很酷]', '荧光棒❌ 荧光棒❌ 荧光棒❌ 不要送,周末有1.5倍亲密度❗️❗️❗️', '韩信铭文', '和平金鹰', '白哥晚上好', '这皮肤手感怎样', '曼巴out', '111', '病毒真的不怕带回家啊', '66766', '222', '666', '哈哈哈', '么么', '666', '3', '6566', '都是打lol的', '再无曼巴', '主播不要逗', '我来了,白哥', '666', '哈哈哈', '要身份证肯定没有十几岁的啊', 'never out', '4', '我们这没有网吧了', '为什么要投屏到电脑上', '666', '程咬金皮肤', '最近都不想看白哥直播了', '没有没有,投屏在看白哥直播呢', '所以都叫网咖了呀', '哈哈哈', '啦啦啦', '白哥,快点啊!', '六六六', '网吧全体关门', '66566', '网吧现在能开?', '...', '现在条件都好了,小孩都有手机家里都有电脑', '我们那网吧爆满', '晚上好', '不是投屏,是模拟器', '厉害了我的歌', '晚上好白白', '铭文是啥啊', '你可真是个鬼才', '网咖', '哦哦豁', '韩信带什么铭文', '晚上好', '路易十三不香吗', '10几年前第一波去网吧的人,十几年后还是那波人', '你还是太年轻 不了解网吧现状', '[搬砖]', '网吧都关门了', '骚白骚白韩信铭文用什么?', '哈哈哈', '广东网吧都不能营业了', '白鸽你是不是胖胖的', '我已经连跪五把了!', '网吧没人', '❤❤❤', '网吧不是都关了', '晚上好', '你真的秀', '白哥,韩信铭文啥啊', '我去', '都不能营业了', '我来了我来了', '怎么有回音&amp;hellip;', '现在年轻人去网咖', '哈哈哈', '哈哈哈', '哈比', '今天状态不错呀', '现在还出去玩,嫌命大把', '城市人', '哈哈哈', '赶紧交荧光棒,周六骚白休息', '泡你', '笑死我了', 'mua～', '游戏声音好小', '你可真是个鬼才', '哈哈哈吃啊', '白哥你有没有害羞的时候', '我的手机就可以了我家的电脑我都不怎么玩了', '你真的秀', '白哥这个皮肤手感咋样', '[挨揍][挨揍][挨揍][挨揍]', '换了就好了', '黑桃a不香吗', '24', '沉迷手机了', '???', '白哥晚上好', '好嘛', '赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息', '骚白你不是喜欢打球', '哈哈哈 舒服了', '捞', '免伤真恐怖', '哈哈哈', '老大没了', '都去喝茶了', ',!', '哈哈哈', '这谁顶得住啊', '那', '我', '荧光棒不交🎉🎉小道具留一下🎈🎈周六周日1.5倍✨✨', '你可真是个鬼才', '花里胡哨', '不刚猛了', '.!...', '你怕了', '韩信看来也蛮简单的', '人家也许有女朋友呢～', '哈哈哈', '我来了我来了', '哈哈哈嗝', '❤❤❤', '白哥晚上好', '病毒真的不怕带回家啊', '你用的纯白的号', '现在小学生都在玩这王者农药呗,你以为小学生游戏白叫的?', '厉害了我的歌', '共享', '咬米网咖', '哈哈哈', '666', '花里胡哨', '[搬砖]', '赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息赶', '哈哈哈', '送了吧?', '这个皮肤介意买嘛', '哈哈哈', '哈哈哈', '体验了坐月子是什么样的,还是对社会有贡献的', '这谁顶得住啊', '晚上好白白', '666', '难受', '亏了', 'skr skr skr skr', '很多网吧要求这期间暂停营业 因为不通风 人多', '哈哈哈', '㞞', '24', '捞白', '???', '不要你觉得,要我觉得', '荧光棒留到周六周日交,有1.5倍亲密度🌟🌟', '捞', '24', '王者荣耀最好玩了', '刚他就死了', '哈哈哈', '白哥,我害怕', '111', '233', '叫老姐来播吧', '晚上好白白', '白哥一般啊', '哈哈哈', '白哥好', '为啥没有快进', '哈哈哈网吧', '二娃在哪直播呀', '不咋样 @a缒随着：白哥这个皮肤手感咋样', '这谁顶得住啊', '福建网吧也没开吧', '老逼', '主播新年快乐万事如意主播新年快乐万事如意', '舒服', '哈哈哈 舒服了', '黑曼巴没了', '捞', '捞', '哈哈哈', '666', '666', '哈哈哈', '哈哈哈', '666', '刚出去打完球', '白哥出来玩啊', '嘻嘻', '哈哈哈', '捞', '晚上好晚上好晚上好', '111', '在网吧那是气氛', '24', '[666]', '嗯嗯', '刚', '交不交荧光棒?', '玩的是气氛', '扎心了,浪了', '武汉加油', '❤❤❤', '荧光棒不交', '666', '十面埋伏', '...?', '哈哈哈', '666', '...', '你是真的秀n', '这谁顶得住啊', '牛逼的人随随便便进  还要什么身份证', '白哥好', '666', '哈哈哈', '兴新网吧', '我也不懂', '人家也许有女朋友呢～', '白哥,早上好', '睡觉哦哦啊', '扫拜拜', '网吧管的严了', '没有露娜那么难', '硬打不会死', '主播是真的顶', '好', '喜欢白哥', '厉害', '升级了', '哈哈哈', '白哥好', '骚白捐款武汉了没?', '666', '白哥这皮肤手感怎么样,有没有街霸好,我想买一个', '网吧五连坐,从来没赢过', '哈哈哈', 'mamba forever', '这火舞扇子?', '网吧贼爽', '233', '哈哈哈 舒服了', '呵呵?', 'mb out', '白哥我想gg了', '666', '666', '我懂', 'mua～', '8岁', '你安慰安慰我', '噗哈哈哈', '...', '网吧关门了', '111', '因为生活啊!']",271,0.3662361623616236,0.5433579335793358,0.4391143911439114,-0.17712177121771214,0.16236162361623616,1.0
2020-01-27 18:52,"['这皮肤咋样', '白哥是什么英雄成名的?', '是的呐', '666', '五连坐哈哈哈', '流批白哥', '现在谁还敢去网吧', '网吧快乐五黑', '喜欢白哥', '666', '哈哈哈', '我的青春在昨天晚上走了.', '赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息', '222', '还没到上学,我们不会去上网的', '哈哈哈', '24', '...', '玩玩', '回头有点自信', '这谁顶得住啊', '不懂', '666', '我刚才看你都没在,这一会儿就上播了!', '啦啦啦', '24', '鹅鹅鹅', '哈哈哈', '喜欢白哥', '快乐新年快乐', '飞衡和街霸哪个体验好?', '主播有点东西哈', '噗哈哈哈', '｛', '233', '网吧都没有开门的还五连坐', '未成年不让进', '哦哦', '现在只能天天呆在家里', '嗯嗯.', '你才多大', '白哥晚上好', '去网吧看漂亮网管', '666', '哈哈哈', '你真的秀', '荧光棒交不交?', '死了就死了,刷nm呢', '纯白的号?', '嘿嘿', '哈哈哈', '交荧光棒嘛白哥', '兴欣网吧', '皮肤手感咋样', '哈哈哈', '我们镇网吧都全倒闭了', '你不是十八岁吗', '在家老婆不让打游戏', '...', '4', '喜欢白哥', '哈哈哈', '捞', '哈哈哈', '牛逼o', '白', '网吧五连坐从来没赢过', '来了老弟', '111', '白哥几几年的啊', '主播有点东西哈', '没成年,给进网吧?', '233', '暴露年龄', '赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息赶紧交荧光棒,周六骚白休息', '哈哈哈', '喜欢白哥', '你可真是个鬼才', '白哥你几岁?', '以前网吧包夜,10块', '222', '哈哈哈', 'kobe,kobe,kobe,kobe,kobe,manbaforever', 'mua～', '白哥晚上好', '噢力给', '哈哈哈', '此时我正在为社会做贡献', '不交 @aasbjjck：荧光棒交不交?', '我爱武汉,武汉只是个生病的小孩', '我爱武汉,武汉只是个生病的小孩', '3', '(ー`´ー)', '哈哈哈', '...', '啦啦啦', '24', '花里胡哨', '青春挺老道', '现在开网吧是一种情怀🙈🙈🙈🙈😄', '哈哈哈', '黑曼巴去世了', '捞', '爱你❤❤❤', '4', '荧光棒不交🎉🎉小道具留一下🎈🎈周六周日1.5倍✨✨', '你真捞', '网吧五连坐,从来没赢过', '不交哦哦@aasbjjck：荧光棒交不交?', '确实', '哈哈哈', '我来了我来了', '沉迷手机了', '哈哈哈', '上网被老妈打的时候就不爽了', '哈哈哈', '白哥这皮肤手感怎么样,有没有街霸好,我想买一个', '捞', '666', '111', 'skr skr skr skr', '...', '666', '我也经常去网吧,我刚17', '白哥,荧光棒要存吗', '哈哈哈', '滴滴滴 这周荧光棒可以攒到周六周日送 会有1.5倍亲密度 升级更快哦哦', '现在的小孩永远感受不到我们当年通宵的快感,哈哈哈', '666', '白哥捐款了吗', '我的青春昨天晚上走了.', '你今天有新皮肤吗', '666', '啥段位', '韩信不会说话吗', '这个星期的荧光棒怎么说', '白哥,直播时,千万不要大喊不然我会尴尬', '666', '晚', '骚白暴露年龄了', '666', '好好学习 @akhghu：我也经常去网吧,我刚17', '我教你玩吧', '啊', '晚上好', '铭文', '交荧光棒吗', '帅气', '❤❤❤', '什么明文?', '多出去走走,别老在家玩游戏', '111', '""', '哈哈哈', '骚白说的都对', '因为生活啊!', '哈哈哈', '现在你去网吧试试', '24', '666', '666', '哈哈哈', '白白', '1块半个小时的我上过!', '233', '捞是啥意思?', '屎吃完啦?(滑稽)', '晚上好白白', '德玛西亚皇子', '秀起来', '他这皮肤好重呀', '哈哈哈啊哈哈哈', '哈哈哈', '你啥符文啊', '几点播啊', '...', '韩信什么铭文', '都是在试探状态', '那你去过网吧那你就选韩信嘛', '额额', '你可真是个鬼才', '( ｡• 👅 •｡｀)', '谁啊', '致敬24号', '带的什么铭文', '人才啊?', '233', '日常操作', '韩信这个皮肤真的帅', '晚上好', '条件不允许', '这皮肤手感咋样', 'kobekobe', '这个皮肤哈哈哈火', '捞', '排吗', '哈哈哈', '谁呀', '五岳哪个皮肤建议买呀', '哈哈哈', '嗯嗯', '骚白玩过cs吗', '什么啊', '哈哈哈', '对', '白哥,早上好', '这皮肤感觉手感好重啊', '哈哈哈', '我科走好', '比如纯白吗😂', '...', 'q区还是微信区', '女主播', '曼巴谢幕']",214,0.4299065420560748,0.5782710280373832,0.4766355140186916,-0.1483644859813084,0.13551401869158874,1.0
2020-01-27 18:53,"['666', '哈哈哈', '女主播?', '荧光棒不交🎉🎉小道具留一下🎈🎈周六周日1.5倍✨✨', '我', '对滴', '哈哈哈', '[吃瓜][吃瓜]', '哈哈哈', '666', '推介你看中黑马', '白哥好', '哈哈哈', '哈哈哈嘿嘿哈哈哈', '猛', '哈哈哈', '冲', '哈哈哈', '骚白,你看梦蝶小公举吗,很性感哦哦', '哈哈哈', '哈哈哈', '哈哈哈', '玩?', '哈哈哈', '哈哈哈', '哈哈哈', '捞', '哈哈哈', '你啥时候冲国服?', '哈哈哈啊哈哈哈', '没事', '哈哈哈', '都当主播?', '喜欢白哥', '交荧光棒嘛白哥', '...', '比如你', '白哥 今天看书了吗', '哈哈哈', '...', '哈哈哈', 'r i p kobe', '24', '哈哈哈', '哈哈哈', '哈哈哈', '666', '哈哈哈', '哈哈哈', '哈哈哈', '我giao', '哈哈哈', '???', '哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈', '666', '隔空', '好看', '哈哈哈', '荧光棒留到周六周日再交哦哦', '啊哈哈哈', '花里胡哨', '哈哈哈', '哈哈哈', '捞', '哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈', '次元劈', '法国好几块', '哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈', '哈哈哈', '你是不是买不起皮肤才用纯白的直播', '没事', '哈哈哈', '太拉了', '那你去过网吧那你就选韩信嘛', '哈哈哈', '这个皮肤手感如何', '吐了', '我觉得骚白会更火.', '哈哈哈', '我爱武汉,武汉只是个生病的小孩', '隔山打牛', '捞', '这谁顶得住啊', '哈哈哈', '一刀', '因为最近都在家里,都在挖掘宝藏', '哈哈哈', '...', '就好方法', '哈哈哈', '24', '火也是女主播', '哈哈哈(ಡωಡ)hiahiahia', 'skr skr skr skr', '哈哈哈太难了', '哈哈哈', '出不去', '这个皮肤哈哈哈火', '哈哈哈', '我难受一天了', '因为生活啊!', '起于凌晨四点的信仰, 归于凌晨四点的安详.凌晨四点的洛杉矶的太阳依旧升起, 但是', '白哥   武汉需要你的一份力量啊', '666', '哈哈哈', '几个发货', '晚好', '???', '哈哈哈', '原来是这样', '哈哈哈', '哈哈哈', '???', '❤❤❤', '哈', '黑曼巴', '加油', '捞', 'mamba out', '主播不要逗', '3天', '哈哈哈', '秀', '老公', '嗯嗯', '那我一会开播了', '捞', '看见过方法', '捞', '你说的好像有点道理', '火的也不会是你', '隔空劈死', '白哥这个皮肤手感咋样', '开火力', '死的好惨哈哈哈', '哈哈哈', '哈哈哈', '666', '捞', '来了', '捞', '技术差点啊', '你怎么死的?', '白哥晚上好', '十', '白哥几几年的啊', '@a24', '九天狐在哪直播', '五排', '我来了我来了', '...', '花里胡哨', '哈哈哈', '666', '哈哈哈', '笑死了', '打不过高渐离', '积极', '封路了', '666', '十几', '❤❤❤', '这典韦', '哈哈哈', '说的啥呀', '晚上好', '捞', '一斧头下去', '一斧头', '隔山打牛', '孬', '真lou啊', '哈哈哈', '晚上好~', '0', '你他娘的这个想法很好', '我爱武汉,武汉只是个生病的小孩', '我的蓝光咋没有啦?', '黑曼巴去世了今天', '哈哈哈', '叫老姐来播吧', '大鹏展翅?', '吃,尺寸反反复复估计会从学校小飞飞小甜甜匈奴未灭何以家为', '666', '24', '嘤嘤嘤', '铭文', '啧啧', '这', '哈哈哈', '不刚猛了', 'mua～', '晚上好', '捞', '一斧头真猛', '你真的秀', '666', '捞', 'y', '...', '今天五排吗', '韩信什么铭文', '骚白.你看梦蝶小公举吗,很性感哦哦', '哈哈哈', '大力', '你是不是买不起皮肤才用纯白的号', '哈哈哈 舒服了', '什么意思?', '高渐离加强了吗?', '死了还有理了', '说的是你,你脸皮厚', '你是真的秀', '白哥我是你楼下,刚才搜附近的人搜到了', '武则天', '这么早?服了', '这皮肤看着好厚重', 'ks @a领导觉得可以：九天狐在哪直播', '白哥好', '手纸用的多', '我不看了我要去开播了', 'l', '...', '网吧不是都关了', 'z', '哈哈哈', '我失恋了白哥', '主播有点东西哈', '哈哈哈', '要出现生育高峰', '233', '3天40次', '黑曼巴精神', '666', '不好看', '...', '你不是年轻人嘛?', '是个机会', '大鹏?', '典韦；你跳你🐴呢', '美女主播', '我是骚白颜粉', '白哥好', '对啊', '荧光棒交不交', '韩信带什么铭文', '🐂逼', '奥利给', '三天四十次?', '屎吃完啦?(滑稽)', '都好看', '666', '对', '这么早?服了', '不知带你在秀些什么', '你真的秀', '手感怎么样', '交荧光棒吗?', '今天你不是不播吗?', '晚上好', '❤❤❤', '都在看你', '我爱武汉,武汉只是个生病的小孩', '街头太轻了', 'low', '白哥,为什么我每次看你玩韩信都没赢过', '我刚刚结束直播了', '这皮肤背个山能不沉吗', '有道理', '666', '虎', '五岳皮肤哪个建议买', '街头霸王手感好', '这个皮肤有点像杨戬永曜之星', '手感不好', '心情不好!', 'n', '哈哈哈', '火力呢', '白龙吟多好', '好过没有', '???', 'h', '666', '我来了我来了', '白哥好', '宝宝贝贝 爱你呦', '这个特效好看', 'w', '晚上好!白哥', '666', '233', '哈哈哈', '白哥好', '我爸逼着我做作业啊', '玩新皮肤', '啥时候才能和你撞车啊', '有口罩的兄弟说一下武则天新皮肤好用吗?', 'er', '～', '韩信我可以打人机王者玩玩了', '不错啊']",311,0.4437299035369775,0.5964630225080386,0.5016077170418006,-0.1527331189710611,0.14790996784565916,1.0
2020-01-27 18:54,"['帅气', '晚上好啊好啊', '白哥 新手玩那种英雄最上手', 'ni', 'mamba forver', '白鸽以后可以户外直播吗', '这是纯白的号吗', '666', 'q区还是微信区', '今天是黑暗的一天', '太笨重', '典韦要疯了', '你可真是个鬼才', 'w', '白哥 新手玩那种英雄最上手...', '听说白哥被隔离了', '我不喜欢这个皮肤的打击感 手感到还行', '哈哈哈', '在这找什么存在感,想让观众都刷谁死了?', '黑曼巴', '嘿嘿', '我来了我来了', '太笨重了', '五岳皮肤哪个建议买', '英雄联盟出手游,小主播可以转行了', '保卫鲨鱼鲨鱼', '他不是,他已经50岁了', '白哥', '哈哈哈', '打工仔', '233', '致敬曼巴', '白哥我是你楼下,刚才搜附近的人搜到了', '哈哈哈', '晚上好', '捞白', '韩信什么铭文', '街头没特效', '我爱武汉,武汉只是个生病的小孩', '我来了我来了', '果然你们主播都很宅,不锻炼身体不打球', '我来了我来了', '111', '过年好', '哈哈哈', '666', '一般般对吧', '技术差点啊', '白哥被隔离了嘛白哥被隔离了嘛白哥被隔离了嘛白哥被隔离了嘛', '那你去过网吧那你就选韩信嘛', '挺帅', '日你爷', '但是他大啊', '加罗!', '这皮肤二技能远', '甄姬和伽罗的还行,别的真不咋地', '白哥好', '买口罩不香🐴', '[666]', '啧啧', '😂', '看起来重', '好吧', '这样啊', 'kpl限定呢', '666', '我感觉好像走的比慢', '今年不是好年,一早醒来就有传奇巨星离世', '和去年的没法比', '嗯嗯', '逐梦之影呢', '刷个蛋   滚一边去', 'kobe', 'kobe,kobe,kobe,kobe,kobe,manbaforever', 'ccccc', '早知道不买了', '你昨天也这样说', '哒哒哒哒哒哒哒哒哒哒哒哒哒', '有钱刘都买呗', '特效比较好', '晚上好白白', '这就是换了件衣服,', '白龙吟呢', '骚白你看梦蝶小公举吗?熟读三国的那种哦哦', '111', '啦啦啦', '这谁顶得住啊', '伽罗最好', '噢', '飞衡挺好的', '哦哦', '白', '黑曼巴去世了', '刚刚', '主要是帅', '让人', '[挨揍][挨揍][挨揍][挨揍][挨揍][挨揍][挨揍][挨揍]', '买伽罗', '白🐲呢', '只喜欢你谢谢  你用啥皮肤 只要是你玩都喜欢', '种太阳', '二娃在哪直播呀', '666', '韩信欺负还是街霸好', '阿骚 新年快乐', '我来了我来了', '没那个必要买', '这个特效可以', '想看孙尚香', '对', '我都要不行吗', '武则天', '哦哦豁', '[搬砖][搬砖][搬砖][搬砖][搬砖][搬砖][搬砖][搬砖][搬砖]', '你昨天也这样说你今天怎么还玩', '骚白该换手机了', '岱宗', '骚白可以来把露娜吗', '666', '这皮肤帅啊', '哈哈哈', '飞横打击感强', '对比kpl那个么', '今天状态不错呀', '你要换手机啦', '我觉得这个手感很好,很流畅,虽然我没买', '后悔', '手机从起一下', '厉害', '[被揍了][被揍了][被揍了][被揍了][被揍了][被揍了][被揍了][被揍了][被揍了]', '白哥被隔离了嘛白哥被隔离了嘛白哥被隔离了嘛', '哈哈哈', '太重嘛?', '街霸好', '感觉枪变短了', '你真的秀', '玩武则天', '韩信有伴生皮肤吗?白哥', '白哥晚上好', '比龙吟好多了', '原皮不香吗?', '白龙吟也挺好的', '加油', '人不多啊!', '感觉这个皮肤好重啊', '睡了吃吃了睡毁了', '白哥好', '嗯嗯', '你不觉得这个皮肤比较帅吗', '那可能使习惯了', '伽罗的特效最好']",151,0.3543046357615894,0.5331125827814569,0.423841059602649,-0.17880794701986755,0.1390728476821192,1.0
2020-01-27 18:55,"['优秀', '你带的什么铭文?', '加罗', '666', '说说铭文', '五岳皮肤哪个建议买', '啊啊啊', '你昨天也这么说你今天还玩', '街霸比较贵,而且确实是手感最好的皮肤', '怎么只有超清', '2皮肤换着玩就得了', '666', '白哥能不能带我上王者呀', '喜欢白哥', '[惊吓][惊吓][惊吓][惊吓][惊吓]', '白龙吟有比飞衡好吗', '勤奋好学', '致敬老大', '...', '卡屏?我还以为我手机问题', '哈哈哈', '❤❤❤', '我来了我来了', '白哥好', '哈哈哈', '手机内存不足', '111', '买五岳哪个好啊', '铭文', '咔咔咔咔咔看', '白哥晚上好', '晚上好', '白哥,你的蓝光呢', '111', '阿骚 新年快乐', '人不多啊', '白哥好', '好嘛', '英雄都没有,买啥皮肤', '再刷就一句死的好', '又迟到', '老大走了', '这皮肤的打击感听着不舒服', '晚上好', '主播太强了', '你好好学习', '对呀,白哥你被隔离了吗?', '厉害', '哈哈哈', '太笨重了', '我来了', '这皮肤虽然没有白龙呤重蛋也挺重所以手感一般', '教廷特使比较好', 'mua～', '伽罗的好看', '[社会人][社会人][社会人][社会人][社会人][社会人][社会人][社会人][社会人]', '白妹晚好', '我好难呀', '我失恋了白哥', '不要你觉得,要我觉得', '白龙吟也不错', '晚上好', '❤❤❤', '美女主播', '我今天玩l也这样', '我有点头晕,你界面转的太快', '铁子新年好', '白哥好啊', '🙄🈲', '哈哈哈', '我今天六连跪了', '别下片了', '白哥,你知道黑曼巴吗', '我是今天直播间签到第666名,给我点个赞吧~', '哈哈哈', '6毛加粉丝怎么加', '这皮肤刀子好长', '[炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼][炸鱼]', '你好', '是我卡吗?', '因为你在下小黄片啊', '太笨重了', '致敬黑曼巴', '网好差啊', 'mua～', '我来了我来了', '你才多大', '哈哈哈,好巧', '冲冲冲', '好啊好啊', '秀秀秀', '24号', '[富贵饼][富贵饼][富贵饼][富贵饼][富贵饼][富贵饼][富贵饼][富贵饼][富贵饼]', '哦哦?', '队友号', '打完就跑😂😂😂', '我的宝贝好好听', '哈哈哈', '来了来了', '有点重', '来啦', '什么铭文', '玩新皮肤', '看着好重', '...', '666', '啦啦啦', '新年快乐', 'kebo mvp', '真的我还是玩微信区吧,qq区小学生特别多', '666', '666', '黑曼巴去世了今天', '有点笨重的感觉', '武则天新皮肤', '[上课][上课][上课][上课][上课][上课][上课][上课][上课][上课]', '致敬黑曼巴', '白哥白哥晚好', '可不是嘛', '来了', '感觉有点笨重啊', '鱼塘', '都买', '你洗手没?', '啦啦啦', '骚白是三指吗', '头像', '技术差点啊', '心里卡', '黑曼巴去世了', '竞猜什么时候好', 'b', '太难了太难了', '哈哈哈', '白哥好', '新年快乐', '想看五排', '111', '...', '666']",140,0.3464285714285714,0.5714285714285714,0.42857142857142855,-0.225,0.19285714285714287,1.0
